cell_angle	gene_angle	expression
0.2836146718685333	-1.9107080698013306	0.0936833
0.2836146718685333	-1.8551386594772339	0.14449933
0.2836146718685333	-1.7928217649459839	-0.00548916
0.2836146718685333	-1.730137825012207	0.003941012
0.2836146718685333	-1.666879415512085	-0.1788205
0.2836146718685333	-1.6017857789993286	-0.27159873
0.2836146718685333	-1.5400502681732178	-0.20006666
0.2836146718685333	-1.481444239616394	-0.24630791
0.2836146718685333	-1.4083120822906494	-0.4194088
0.2836146718685333	-1.354372501373291	-0.38623297
0.2836146718685333	-1.287343978881836	-0.36608353
0.2836146718685333	-1.2247792482376099	-0.39525345
0.2836146718685333	-1.161434292793274	-0.49351522
0.2836146718685333	-1.107008457183838	-0.5995311
0.2836146718685333	-1.0367252826690674	-0.5397702
0.2836146718685333	-0.9702794551849365	-0.48353612
0.2836146718685333	-0.906813383102417	-0.41815844
0.2836146718685333	-0.8471691608428955	-0.47756442
0.2836146718685333	-0.7816200256347656	-0.7939734
0.2836146718685333	-0.7212903499603271	-0.5696222
0.2836146718685333	-0.6614086627960205	-0.45445392
0.2836146718685333	-0.6023838520050049	-0.5804044
0.2836146718685333	-0.5311269760131836	-0.29789367
0.2836146718685333	-0.47672104835510254	-0.60393304
0.2836146718685333	-0.4047970771789551	-0.72372
0.2836146718685333	-0.34708428382873535	-0.40564543
0.2836146718685333	-0.2829775810241699	-0.45737913
0.2836146718685333	-0.22178196907043457	-0.4663542
0.2836146718685333	-0.15757346153259277	-0.36064243
0.2836146718685333	-0.09509491920471191	-0.37257728
0.2836146718685333	-0.027670621871948242	-0.40500036
0.2836146718685333	0.03800797462463379	-0.36123297
0.2836146718685333	0.09189558029174805	-0.42305037
0.2836146718685333	0.1581404209136963	-0.46392897
0.2836146718685333	0.22471928596496582	-0.3017512
0.2836146718685333	0.28594064712524414	-0.24251847
0.2836146718685333	0.34496212005615234	-0.026666423
0.2836146718685333	0.40952444076538086	-0.16911656
0.2836146718685333	0.47142815589904785	-0.10187888
0.2836146718685333	0.5352745056152344	-0.17657414
0.2836146718685333	0.6026139259338379	-0.07915241
0.2836146718685333	0.6638128757476807	-0.15554075
0.2836146718685333	0.7238528728485107	-0.06612726
0.2836146718685333	0.7864804267883301	0.009629984
0.2836146718685333	0.8538839817047119	0.046183106
0.2836146718685333	0.9107482433319092	-0.0050769188
0.2836146718685333	0.9718525409698486	0.14687791
0.2836146718685333	1.0382106304168701	0.13365161
0.2836146718685333	1.0944654941558838	0.14463332
0.2836146718685333	1.164494276046753	0.22320512
0.2836146718685333	1.2247750759124756	0.22125149
0.2836146718685333	1.299156904220581	0.27408367
0.2836146718685333	1.3534767627716064	0.33019543
0.2836146718685333	1.4135663509368896	0.4099653
0.2836146718685333	1.477245569229126	0.31661883
0.2836146718685333	1.540832757949829	0.31045434
0.2836146718685333	1.6024010181427002	0.30314815
0.2836146718685333	1.6604154109954834	0.46944857
0.2836146718685333	1.7311618328094482	0.4923688
0.2836146718685333	1.7905356884002686	0.4231926
0.2836146718685333	1.8487622737884521	0.5593861
0.2836146718685333	1.918607473373413	0.3869345
0.2836146718685333	1.9861886501312256	0.4799755
0.2836146718685333	2.042034387588501	0.43664268
0.2836146718685333	2.108731985092163	0.59652597
0.2836146718685333	2.167802095413208	0.5920947
0.2836146718685333	2.234330415725708	0.6364839
0.2836146718685333	2.292532205581665	0.5992671
0.2836146718685333	2.3559157848358154	0.53856474
0.2836146718685333	2.4142439365386963	0.62605035
0.2836146718685333	2.4866201877593994	0.69090784
0.2836146718685333	2.548130750656128	0.6485445
0.2836146718685333	2.611027479171753	0.5890354
0.2836146718685333	2.6729228496551514	0.57997215
0.2836146718685333	2.7299606800079346	0.66168886
0.2836146718685333	2.797254800796509	0.6048575
0.2836146718685333	2.855482339859009	0.6292284
0.2836146718685333	2.916297197341919	0.72976196
0.2836146718685333	2.983325242996216	0.6151523
0.2836146718685333	3.0481560230255127	0.70532686
0.2836146718685333	3.1144540309906006	0.72941315
0.344848468496616	-3.11366868019104	0.73228306
0.344848468496616	-3.0491926670074463	0.674393
0.344848468496616	-2.9851489067077637	0.8631805
0.344848468496616	-2.9246444702148438	0.79282326
0.344848468496616	-2.8612873554229736	0.7248297
0.344848468496616	-2.798445224761963	0.69063514
0.344848468496616	-2.72908091545105	0.78337383
0.344848468496616	-2.6692516803741455	0.7567647
0.344848468496616	-2.606738328933716	0.5672036
0.344848468496616	-2.538054943084717	0.7495872
0.344848468496616	-2.4850070476531982	0.70111436
0.344848468496616	-2.422774076461792	0.59737355
0.344848468496616	-2.3565433025360107	0.52434635
0.344848468496616	-2.2912118434906006	0.7000101
0.344848468496616	-2.2363295555114746	0.40071058
0.344848468496616	-2.168224811553955	0.31506917
0.344848468496616	-2.1054441928863525	0.41955778
0.344848468496616	-2.0421977043151855	0.4113155
0.344848468496616	-1.9739155769348145	0.2499263
0.344848468496616	-1.9107080698013306	0.18007246
0.344848468496616	-1.8551386594772339	0.20810214
0.344848468496616	-1.7928217649459839	0.09005886
0.344848468496616	-1.730137825012207	0.061869886
0.344848468496616	-1.666879415512085	-0.07377397
0.344848468496616	-1.6017857789993286	-0.1543924
0.344848468496616	-1.5400502681732178	-0.08681546
0.344848468496616	-1.481444239616394	-0.15240818
0.344848468496616	-1.4083120822906494	-0.29185882
0.344848468496616	-1.354372501373291	-0.2799632
0.344848468496616	-1.287343978881836	-0.25914067
0.344848468496616	-1.2247792482376099	-0.296472
0.344848468496616	-1.161434292793274	-0.39647704
0.344848468496616	-1.107008457183838	-0.47006857
0.344848468496616	-1.0367252826690674	-0.45274076
0.344848468496616	-0.9702794551849365	-0.39244312
0.344848468496616	-0.906813383102417	-0.38001442
0.344848468496616	-0.8471691608428955	-0.39172903
0.344848468496616	-0.7816200256347656	-0.69918156
0.344848468496616	-0.7212903499603271	-0.49900615
0.344848468496616	-0.6614086627960205	-0.41386145
0.344848468496616	-0.6023838520050049	-0.5304096
0.344848468496616	-0.5311269760131836	-0.27113375
0.344848468496616	-0.47672104835510254	-0.58995724
0.344848468496616	-0.4047970771789551	-0.6867001
0.344848468496616	-0.34708428382873535	-0.3825955
0.344848468496616	-0.2829775810241699	-0.4330914
0.344848468496616	-0.22178196907043457	-0.45626932
0.344848468496616	-0.15757346153259277	-0.36437142
0.344848468496616	-0.09509491920471191	-0.38456818
0.344848468496616	-0.027670621871948242	-0.40277153
0.344848468496616	0.03800797462463379	-0.35242224
0.344848468496616	0.09189558029174805	-0.4171122
0.344848468496616	0.1581404209136963	-0.46889147
0.344848468496616	0.22471928596496582	-0.32330847
0.344848468496616	0.28594064712524414	-0.25320664
0.344848468496616	0.34496212005615234	-0.033726066
0.344848468496616	0.40952444076538086	-0.1978662
0.344848468496616	0.47142815589904785	-0.11892459
0.344848468496616	0.5352745056152344	-0.19434531
0.344848468496616	0.6026139259338379	-0.09367383
0.344848468496616	0.6638128757476807	-0.14165339
0.344848468496616	0.7238528728485107	-0.08114809
0.344848468496616	0.7864804267883301	0.0009589078
0.344848468496616	0.8538839817047119	0.045315117
0.344848468496616	0.9107482433319092	-0.010537238
0.344848468496616	0.9718525409698486	0.12848215
0.344848468496616	1.0382106304168701	0.124544516
0.344848468496616	1.0944654941558838	0.13517153
0.344848468496616	1.164494276046753	0.22396332
0.344848468496616	1.2247750759124756	0.19596334
0.344848468496616	1.299156904220581	0.2571517
0.344848468496616	1.3534767627716064	0.30174515
0.344848468496616	1.4135663509368896	0.36292663
0.344848468496616	1.477245569229126	0.29742453
0.344848468496616	1.540832757949829	0.29638103
0.344848468496616	1.6024010181427002	0.27572846
0.344848468496616	1.6604154109954834	0.4283086
0.344848468496616	1.7311618328094482	0.46444547
0.344848468496616	1.7905356884002686	0.39995617
0.344848468496616	1.8487622737884521	0.5446586
0.344848468496616	1.918607473373413	0.4032245
0.344848468496616	1.9861886501312256	0.48580685
0.344848468496616	2.042034387588501	0.4323139
0.344848468496616	2.108731985092163	0.584425
0.344848468496616	2.167802095413208	0.56476873
0.344848468496616	2.234330415725708	0.61941385
0.344848468496616	2.292532205581665	0.6020024
0.344848468496616	2.3559157848358154	0.53294814
0.344848468496616	2.4142439365386963	0.6095545
0.344848468496616	2.4866201877593994	0.67081124
0.344848468496616	2.548130750656128	0.6435549
0.344848468496616	2.611027479171753	0.5599102
0.344848468496616	2.6729228496551514	0.5797011
0.344848468496616	2.7299606800079346	0.66131955
0.344848468496616	2.797254800796509	0.5820721
0.344848468496616	2.855482339859009	0.62385094
0.344848468496616	2.916297197341919	0.71605414
0.344848468496616	2.983325242996216	0.6044619
0.344848468496616	3.0481560230255127	0.7029556
0.344848468496616	3.1144540309906006	0.7124302
0.407767247146392	-3.11366868019104	0.6747312
0.407767247146392	-3.0491926670074463	0.6152564
0.407767247146392	-2.9851489067077637	0.7675592
0.407767247146392	-2.9246444702148438	0.7287015
0.407767247146392	-2.8612873554229736	0.6954312
0.407767247146392	-2.798445224761963	0.6250539
0.407767247146392	-2.72908091545105	0.7279368
0.407767247146392	-2.6692516803741455	0.688838
0.407767247146392	-2.606738328933716	0.5373939
0.407767247146392	-2.538054943084717	0.7074323
0.407767247146392	-2.4850070476531982	0.65322363
0.407767247146392	-2.422774076461792	0.55323595
0.407767247146392	-2.3565433025360107	0.46034575
0.407767247146392	-2.2912118434906006	0.6745709
0.407767247146392	-2.2363295555114746	0.4042474
0.407767247146392	-2.168224811553955	0.33460736
0.407767247146392	-2.1054441928863525	0.38837796
0.407767247146392	-2.0421977043151855	0.37354147
0.407767247146392	-1.9739155769348145	0.29170907
0.407767247146392	-1.9107080698013306	0.19337606
0.407767247146392	-1.8551386594772339	0.22040345
0.407767247146392	-1.7928217649459839	0.10564397
0.407767247146392	-1.730137825012207	0.06631802
0.407767247146392	-1.666879415512085	-0.056410067
0.407767247146392	-1.6017857789993286	-0.08517416
0.407767247146392	-1.5400502681732178	-0.07961673
0.407767247146392	-1.481444239616394	-0.0767032
0.407767247146392	-1.4083120822906494	-0.24316268
0.407767247146392	-1.354372501373291	-0.25673437
0.407767247146392	-1.287343978881836	-0.22392932
0.407767247146392	-1.2247792482376099	-0.26628935
0.407767247146392	-1.161434292793274	-0.35652855
0.407767247146392	-1.107008457183838	-0.4228526
0.407767247146392	-1.0367252826690674	-0.45702022
0.407767247146392	-0.9702794551849365	-0.3832014
0.407767247146392	-0.906813383102417	-0.3851632
0.407767247146392	-0.8471691608428955	-0.40209818
0.407767247146392	-0.7816200256347656	-0.6333805
0.407767247146392	-0.7212903499603271	-0.49024305
0.407767247146392	-0.6614086627960205	-0.4099133
0.407767247146392	-0.6023838520050049	-0.5003678
0.407767247146392	-0.5311269760131836	-0.30969965
0.407767247146392	-0.47672104835510254	-0.57602006
0.407767247146392	-0.4047970771789551	-0.66601753
0.407767247146392	-0.34708428382873535	-0.3961268
0.407767247146392	-0.2829775810241699	-0.47719124
0.407767247146392	-0.22178196907043457	-0.44643882
0.407767247146392	-0.15757346153259277	-0.38239914
0.407767247146392	-0.09509491920471191	-0.4050706
0.407767247146392	-0.027670621871948242	-0.40919223
0.407767247146392	0.03800797462463379	-0.3684316
0.407767247146392	0.09189558029174805	-0.43885908
0.407767247146392	0.1581404209136963	-0.4566239
0.407767247146392	0.22471928596496582	-0.28587222
0.407767247146392	0.28594064712524414	-0.28401175
0.407767247146392	0.34496212005615234	-0.13386342
0.407767247146392	0.40952444076538086	-0.2447356
0.407767247146392	0.47142815589904785	-0.17092717
0.407767247146392	0.5352745056152344	-0.21558797
0.407767247146392	0.6026139259338379	-0.13794251
0.407767247146392	0.6638128757476807	-0.20508055
0.407767247146392	0.7238528728485107	-0.11946724
0.407767247146392	0.7864804267883301	-0.08093096
0.407767247146392	0.8538839817047119	-0.016421685
0.407767247146392	0.9107482433319092	-0.050827876
0.407767247146392	0.9718525409698486	0.02236271
0.407767247146392	1.0382106304168701	0.0611043
0.407767247146392	1.0944654941558838	0.10339339
0.407767247146392	1.164494276046753	0.13772528
0.407767247146392	1.2247750759124756	0.16208026
0.407767247146392	1.299156904220581	0.19769765
0.407767247146392	1.3534767627716064	0.23083295
0.407767247146392	1.4135663509368896	0.27846247
0.407767247146392	1.477245569229126	0.25061294
0.407767247146392	1.540832757949829	0.2565953
0.407767247146392	1.6024010181427002	0.20492855
0.407767247146392	1.6604154109954834	0.3468636
0.407767247146392	1.7311618328094482	0.39518604
0.407767247146392	1.7905356884002686	0.38803244
0.407767247146392	1.8487622737884521	0.4503815
0.407767247146392	1.918607473373413	0.34726554
0.407767247146392	1.9861886501312256	0.41512936
0.407767247146392	2.042034387588501	0.36576205
0.407767247146392	2.108731985092163	0.49721017
0.407767247146392	2.167802095413208	0.5041818
0.407767247146392	2.234330415725708	0.56174713
0.407767247146392	2.292532205581665	0.5439764
0.407767247146392	2.3559157848358154	0.4806773
0.407767247146392	2.4142439365386963	0.5033179
0.407767247146392	2.4866201877593994	0.5915473
0.407767247146392	2.548130750656128	0.5608063
0.407767247146392	2.611027479171753	0.5322512
0.407767247146392	2.6729228496551514	0.5645635
0.407767247146392	2.7299606800079346	0.58266675
0.407767247146392	2.797254800796509	0.5152677
0.407767247146392	2.855482339859009	0.5659137
0.407767247146392	2.916297197341919	0.6675563
0.407767247146392	2.983325242996216	0.6303703
0.407767247146392	3.0481560230255127	0.64842033
0.407767247146392	3.1144540309906006	0.6620976
0.4719963010524877	-3.11366868019104	0.6931796
0.4719963010524877	-3.0491926670074463	0.62699777
0.4719963010524877	-2.9851489067077637	0.8087717
0.4719963010524877	-2.9246444702148438	0.76113933
0.4719963010524877	-2.8612873554229736	0.6968395
0.4719963010524877	-2.798445224761963	0.64785534
0.4719963010524877	-2.72908091545105	0.8043291
0.4719963010524877	-2.6692516803741455	0.7300364
0.4719963010524877	-2.606738328933716	0.5682826
0.4719963010524877	-2.538054943084717	0.75946546
0.4719963010524877	-2.4850070476531982	0.68157244
0.4719963010524877	-2.422774076461792	0.60717005
0.4719963010524877	-2.3565433025360107	0.51586556
0.4719963010524877	-2.2912118434906006	0.7686687
0.4719963010524877	-2.2363295555114746	0.45247883
0.4719963010524877	-2.168224811553955	0.38677055
0.4719963010524877	-2.1054441928863525	0.50169057
0.4719963010524877	-2.0421977043151855	0.4567161
0.4719963010524877	-1.9739155769348145	0.2986815
0.4719963010524877	-1.9107080698013306	0.27486083
0.4719963010524877	-1.8551386594772339	0.31111386
0.4719963010524877	-1.7928217649459839	0.16650645
0.4719963010524877	-1.730137825012207	0.15046696
0.4719963010524877	-1.666879415512085	0.007220053
0.4719963010524877	-1.6017857789993286	-0.041006483
0.4719963010524877	-1.5400502681732178	0.010331687
0.4719963010524877	-1.481444239616394	-0.001203406
0.4719963010524877	-1.4083120822906494	-0.16964687
0.4719963010524877	-1.354372501373291	-0.16825332
0.4719963010524877	-1.287343978881836	-0.1608933
0.4719963010524877	-1.2247792482376099	-0.23528032
0.4719963010524877	-1.161434292793274	-0.3119136
0.4719963010524877	-1.107008457183838	-0.35984486
0.4719963010524877	-1.0367252826690674	-0.3852441
0.4719963010524877	-0.9702794551849365	-0.34468365
0.4719963010524877	-0.906813383102417	-0.35859746
0.4719963010524877	-0.8471691608428955	-0.33565187
0.4719963010524877	-0.7816200256347656	-0.6204789
0.4719963010524877	-0.7212903499603271	-0.532085
0.4719963010524877	-0.6614086627960205	-0.40490124
0.4719963010524877	-0.6023838520050049	-0.48677135
0.4719963010524877	-0.5311269760131836	-0.2920779
0.4719963010524877	-0.47672104835510254	-0.5894003
0.4719963010524877	-0.4047970771789551	-0.6854834
0.4719963010524877	-0.34708428382873535	-0.3893149
0.4719963010524877	-0.2829775810241699	-0.4729055
0.4719963010524877	-0.22178196907043457	-0.47668463
0.4719963010524877	-0.15757346153259277	-0.35222214
0.4719963010524877	-0.09509491920471191	-0.43426865
0.4719963010524877	-0.027670621871948242	-0.38190228
0.4719963010524877	0.03800797462463379	-0.42249578
0.4719963010524877	0.09189558029174805	-0.4886886
0.4719963010524877	0.1581404209136963	-0.5216378
0.4719963010524877	0.22471928596496582	-0.3409857
0.4719963010524877	0.28594064712524414	-0.27817464
0.4719963010524877	0.34496212005615234	-0.07293742
0.4719963010524877	0.40952444076538086	-0.25038
